257033263403532; GYRO; 0.080906; -0.003108; 0.050077; 0.000000; 0.000000; 0.000000
257033275466501; ACC; -0.649779; 3.123013; 8.423130; 0.000000; 0.000000; 0.000000
257033283529469; GYRO; 0.057188; -0.017499; 0.046613; 0.000000; 0.000000; 0.000000
257033295593688; ACC; -0.592287; 3.139782; 8.382406; 0.000000; 0.000000; 0.000000
257033303656657; GYRO; 0.024675; -0.001243; 0.034620; 0.000000; 0.000000; 0.000000
257033315719626; ACC; -0.541982; 3.095465; 8.383603; 0.000000; 0.000000; 0.000000
257033323811136; GYRO; -0.024628; 0.024075; 0.015166; 0.000000; 0.000000; 0.000000
257033335874157; ACC; -0.622231; 3.063126; 8.490204; 0.000000; 0.000000; 0.000000
257033343937126; GYRO; -0.036620; 0.046194; 0.012501; 0.000000; 0.000000; 0.000000
257033355982178; ACC; -0.624627; 3.094267; 8.481819; 0.000000; 0.000000; 0.000000
257033364045146; GYRO; -0.033955; 0.049126; -0.004555; 0.000000; 0.000000; 0.000000
257033376108167; ACC; -0.689305; 3.066719; 8.437502; 0.000000; 0.000000; 0.000000
257033384157542; GYRO; -0.042750; 0.030204; -0.018413; 0.000000; 0.000000; 0.000000
257033396220511; ACC; -0.706074; 2.993656; 8.617165; 0.000000; 0.000000; 0.000000
257033404283480; GYRO; -0.028892; 0.028339; -0.021611; 0.000000; 0.000000; 0.000000
257033416346240; ACC; -0.716853; 2.914605; 8.609978; 0.000000; 0.000000; 0.000000
257033424409209; GYRO; -0.005706; 0.003021; -0.010418; 0.000000; 0.000000; 0.000000
257033436472178; ACC; -0.765961; 2.970899; 8.587221; 0.000000; 0.000000; 0.000000
257033444539678; GYRO; -0.003308; -0.017499; 0.006105; 0.000000; 0.000000; 0.000000
257033456602646; ACC; -0.721644; 2.985272; 8.601594; 0.000000; 0.000000; 0.000000
257033464665615; GYRO; -0.008638; -0.022030; 0.018897; 0.000000; 0.000000; 0.000000
257033476726448; ACC; -0.616242; 3.014018; 8.691425; 0.000000; 0.000000; 0.000000
257033484789417; GYRO; -0.008105; -0.009238; 0.021029; 0.000000; 0.000000; 0.000000
257033496852386; ACC; -0.598276; 3.041566; 8.711786; 0.000000; 0.000000; 0.000000
257033504926240; GYRO; -0.008638; 0.014214; 0.022894; 0.000000; 0.000000; 0.000000
257033516989209; ACC; -0.565937; 3.034380; 8.633934; 0.000000; 0.000000; 0.000000
257033525052178; GYRO; -0.027826; 0.005153; 0.022095; 0.000000; 0.000000; 0.000000
257033537106761; ACC; -0.585101; 3.020007; 8.764488; 0.000000; 0.000000; 0.000000
257033545169730; GYRO; -0.028892; -0.012969; 0.021828; 0.000000; 0.000000; 0.000000
257033557232698; ACC; -0.569530; 3.040369; 8.801619; 0.000000; 0.000000; 0.000000
257033565292907; GYRO; -0.020630; 0.000623; 0.022894; 0.000000; 0.000000; 0.000000
257033577355876; ACC; -0.550366; 3.047555; 8.768082; 0.000000; 0.000000; 0.000000
257033585418844; GYRO; -0.022762; 0.021943; 0.021562; 0.000000; 0.000000; 0.000000
257033597480355; ACC; -0.540784; 3.067917; 8.814794; 0.000000; 0.000000; 0.000000
257033605543323; GYRO; -0.000909; 0.041131; 0.011968; 0.000000; 0.000000; 0.000000
257033617606292; ACC; -0.563541; 3.055939; 8.666273; 0.000000; 0.000000; 0.000000
257033625667803; GYRO; 0.016413; 0.044062; 0.003706; 0.000000; 0.000000; 0.000000
257033637730771; ACC; -0.631813; 3.078696; 8.510565; 0.000000; 0.000000; 0.000000
